?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040311-0030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040311-0030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.207909 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.402141 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.027096 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.071437 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.789277 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.233173 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.728835 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.011411 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.109061 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.857421 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.206387 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.526848 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.493557 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.498085 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.511589 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.431453 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 34.38904 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 28.76108 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.545821 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.763192 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 68.269944 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.377851 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.695845 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.882955 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.510768 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.978155 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 34.979176 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 80.018493 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.800576 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.923685 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 23.60844 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.803923 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.304595 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.428803 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.940165 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.889613 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.447755 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.429776 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.627773 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.881347 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.347277 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.076421 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.574128 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.110667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.853075 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 32.386171 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.638872 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 12.463005 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.519299 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 101.97584 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.932667 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.104947 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.213845 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.851632 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.465267 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.905469 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 124.0612 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.113813 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.204557 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.914379 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 31.253488 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 35.845755 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.090709 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.899459 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 37.511584 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.418565 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.253931 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 38.533208 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.265688 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.638632 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.474544 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 11.135525 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.215547 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.864299 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.351467 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.804488 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.923416 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.979525 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 129.281699 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.318928 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.930064 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 47.192928 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 19.939051 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 62.519373 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.277344 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.171243 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 169.194688 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.284405 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 38.777776 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 94.064973 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 37.245475 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 24.871133 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 61.165987 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 33.825488 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 90.791184 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 18.188123 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 47.677635 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 126.083179 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.553272 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 7.389016 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.116667 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.269392 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.763648 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.416336 UNLIMITED
