?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040619-0915-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040619-0915
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.665792 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.154629 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.090797 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.15692 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.108997 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.912232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.458928 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.756464 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.724472 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.578363 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.692381 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.820552 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.512429 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.224861 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.187093 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.738528 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.451091 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 4.831589 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.687976 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.987712 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.145947 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.332187 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.132512 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.726155 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.137077 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.360539 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.481792 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.318552 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.974021 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.359152 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.759195 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.272581 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.162197 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.630957 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.362499 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.31168 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.185616 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.616931 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.512651 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.896269 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.580981 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.0716 UNLIMITED
