?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040813-1920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040813-1920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.237571 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.323267 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.154147 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106464 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.081459 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.175872 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.176539 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.934133 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.490667 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.898331 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.287515 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.552171 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.534829 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.952973 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.809024 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.168821 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.419563 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 57.467045 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.003461 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.298363 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.583464 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.913091 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 139.182509 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.0506 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.895347 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.929917 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.964955 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.659821 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.540595 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.629149 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.988219 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 83.283499 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.388235 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.269192 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.932269 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.771149 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.286949 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.905891 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.879376 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.720864 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.299851 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.845355 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.103552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.833003 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.951736 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.212368 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 30.917144 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.899752 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.563928 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.121765 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 18.934155 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.731515 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 95.251395 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.489211 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.698891 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.36416 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.516635 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 32.081333 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.104579 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.793739 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 36.519635 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.310213 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.631408 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.193603 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.825381 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.226549 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 24.396317 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.477253 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.170443 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.477317 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.170331 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.963669 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.206941 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.954944 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 83.056381 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.850333 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.656693 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.479888 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.85396 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 33.520437 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 29.754864 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.372757 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 123.542355 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.599267 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 38.911261 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 39.083499 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.365712 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.924477 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 34.652731 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.506205 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 75.552165 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.578968 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 17.463797 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 81.388944 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.08 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.707637 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.190088 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.858059 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 46.400645 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.124971 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 45.374197 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.16 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.099451 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 13.50012 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 17.808757 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.769232 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 6.625531 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.932821 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.822824 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 23.565165 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.992216 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 15.716067 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.136928 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.223045 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 101.576096 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 94.650179 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 94.205517 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 35.990411 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 96.723328 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 20.012725 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 140.698005 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 181.913968 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.657699 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 46.080421 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
