?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-1505-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-1505
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.054795 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.081792 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.576152 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.121269 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.690003 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.680669 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.931768 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.459725 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.800451 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.549391 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.708256 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.04802 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.616485 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.413979 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.104379 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.889117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.413568 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.412763 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.876069 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.025592 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.894344 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.059437 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.573493 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.371163 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.255093 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.17488 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.771272 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.454683 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.337595 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.670157 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.28176 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.213387 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.412205 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.074669 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.267635 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.030077 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.106165 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.799592 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.364299 UNLIMITED
