?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040716-0945-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040716-0945
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.067648 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.057192 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.012248 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.761765 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.001688 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.310296 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.274059 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.266437 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.739163 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.439936 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.727973 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.08332 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.055653 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.113773 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.507469 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.280749 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.224277 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.848093 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.138381 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 34.789704 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.290912 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.792109 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.005373 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.591813 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.21872 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.367392 UNLIMITED
