?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040708-1525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040708-1525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.906157 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.193328 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.070357 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.227704 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 9.24048 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.10736 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.10224 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.289333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.057067 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.506605 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.570837 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.805909 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.521837 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.385571 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.633533 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.471283 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.104008 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.564584 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.347704 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.6494 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 73.004464 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.480011 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.969995 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.000357 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.922387 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 55.440296 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.369288 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.980205 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.851501 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.161267 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.854512 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.965979 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.123093 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.869131 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.699091 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.513245 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.56768 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.170195 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.00908 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.144301 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.193547 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.814013 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.895331 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.514333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.014075 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.389341 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.596776 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.141323 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.917853 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.177899 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.44244 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.19808 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.362675 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.931851 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.146613 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 29.57452 UNLIMITED
