?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.449795 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.238675 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.233803 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.205789 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.730272 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.041264 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.366368 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.390627 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.003376 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.483933 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.269013 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.353157 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.490053 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.354469 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.831008 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.289629 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.050979 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.895888 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.477056 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.156856 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.384205 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.552131 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.180539 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.583077 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 4984.9784 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.987971 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.195688 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.469565 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.933029 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.285317 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.485203 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.178733 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.198848 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 15.500899 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.297797 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.001776 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.546195 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.293008 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.461275 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.934291 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.739357 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.915533 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.9564 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.237723 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.621995 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.397131 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.715496 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.345853 UNLIMITED
