?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-2040-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-2040
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.300917 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.985221 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 4.07616 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.851709 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.735787 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.708771 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.065005 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.000296 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.591771 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.327197 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 46.942912 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.489987 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.464088 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.557531 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.206144 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.567547 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.220285 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.580909 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.750267 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 125.576816 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.499968 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.272045 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2729.480533 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.329277 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.148173 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.165533 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.484371 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.776056 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 40.271832 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 48.531864 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.491629 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.10224 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.291699 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.727243 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.599808 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 24.511323 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.782123 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.027061 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.08752 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.176728 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.092923 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 66.003035 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.910293 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 107.518549 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.056517 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 55.903797 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 21.525147 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 67.8746 UNLIMITED
