?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-1905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-1905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.188421 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.410333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.04528 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.143037 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.073712 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.256723 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.040909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.421584 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.694907 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.235077 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 20.674768 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.787851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.305912 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.521816 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.93422 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.892381 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.311012 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.179896 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.63068 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.355792 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.053408 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.319469 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.558435 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.081509 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.943557 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 49.095667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.214184 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.570576 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.419147 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.142907 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.176424 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.238376 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.430936 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.868568 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.519256 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.326003 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 35.036515 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 29.771907 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 47.991397 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.726037 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.007736 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.595901 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.583872 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.075917 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.54328 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.483096 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.158544 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.868035 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.418912 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.889869 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.076808 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.410859 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.847933 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 30.241968 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 88.394819 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.620221 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.939205 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.994325 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.233624 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.912701 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.168152 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.028771 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 23.903965 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.182032 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.889675 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.414069 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.503784 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.050523 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.082491 UNLIMITED
