?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040816-0525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040816-0525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.437123 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.135784 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.091451 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.681584 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.108821 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.313205 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.296165 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.209576 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.119344 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.414141 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.369581 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.263157 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.206005 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.637064 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.916924 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.366411 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.0509 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.158059 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.078928 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.539339 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.145059 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 2.232349 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.326851 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.290459 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.319632 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.107171 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.631325 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.357304 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.603885 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.279515 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.112587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.712472 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.602504 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.621128 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.097741 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.019971 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.322571 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.577251 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.689155 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.5282 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.207557 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.514955 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.432555 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.539373 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.868856 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.440144 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.805461 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.738824 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.287261 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.974851 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.518096 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.258435 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 30.740744 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.890365 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.616533 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.711933 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.322672 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 10.412885 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.242568 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.13208 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.135957 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.096397 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.345371 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.739525 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.074515 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.173003 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.409696 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.95844 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.277035 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.396483 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.982171 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 4.608437 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.337779 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 40.322003 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.728872 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.283608 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 17.497813 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.992384 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 34.861917 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.065021 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 41.032459 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 82.800373 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.790448 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 36.31388 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 29.793701 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.888715 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.100968 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 18.213755 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.308955 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 59.955565 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.10852 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.498107 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 33.748771 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.304312 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.197696 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 33.201525 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.026667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 34.544003 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.155872 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.843168 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 8.404096 UNLIMITED
