?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040303-0020-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040303-0020
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.075547 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.061968 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.281299 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.109685 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.78028 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.935475 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.594184 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.292419 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.471856 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.219141 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.678979 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.803165 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.253043 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.665432 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 26.460173 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.925165 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 14.32304 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 42.871157 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.824864 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.307876 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 14.453493 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 64.966816 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.787283 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.555579 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.571712 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.447699 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.291936 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.201981 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.368965 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.551123 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.888331 UNLIMITED
