?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040823-0120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040823-0120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.760181 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.142219 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.135925 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.065077 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.102795 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.142781 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.104565 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.282419 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.515869 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.902208 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.969155 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.205064 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.505163 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.235339 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.872804 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.131816 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.149196 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.179789 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.511315 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.206944 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.7512 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.252832 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.426795 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 78.131123 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.095688 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.744293 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.285176 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.597608 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.342429 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.083389 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.748789 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.235251 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.702035 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.449611 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.996773 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.529157 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.168523 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.860157 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.895984 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.735003 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.190805 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.876709 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.860427 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.99208 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.144731 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.582648 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.767453 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.595995 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.150779 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.101389 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.004331 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.686333 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.413709 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.070677 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.761448 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.825379 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.77136 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.949899 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 4.974896 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.422349 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.41556 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 23.585443 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 32.68776 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.626757 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.225709 UNLIMITED
