?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040404-2340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040404-2340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.284685 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.358637 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.175581 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.038773 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.065485 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.397216 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.825685 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 34.849899 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 115.412579 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 41.161064 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.098275 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.053373 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.792035 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.054259 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.652893 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.72648 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 114.646021 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.913637 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.788301 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.064325 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 123.019363 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.777837 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 58.145544 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.066208 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.967477 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 53.127419 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.896899 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.339677 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 41.133224 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.157155 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.958763 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.916723 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 34.843104 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.588733 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.133333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.03928 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.164027 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 107.200605 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.921584 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 102.322741 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.773099 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 53.135211 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.511939 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 106.560683 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.136456 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.778987 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 32.180723 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.606083 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.616605 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.966637 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.657824 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.035688 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 18.472445 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.08 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.250845 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.274176 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.089184 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 10.653893 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.963016 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 140.766891 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.226251 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.278091 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 101.384416 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.055923 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.075907 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 90.317045 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 38.719987 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 106.986952 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 43.889157 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 137.162115 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 56.326731 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 20.99996 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 5.07684 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 10.222293 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 156.271675 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 5.522837 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.687595 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.002528 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.045728 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.907933 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 39.295749 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 7.579768 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 50.681659 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 3.356523 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.351344 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.256032 UNLIMITED
