?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-2340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-2340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.201781 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.068843 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.171613 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.086528 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.209333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.135584 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.251776 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.182565 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.292008 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.516013 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.806773 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.094989 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.563592 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.284521 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.536803 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.110183 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.510496 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.209581 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.168115 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.483528 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.293136 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.365 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.377389 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.386872 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 70.637056 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.203725 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.291696 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.316856 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.262227 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.176005 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 33.79996 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.013824 UNLIMITED
