?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040729-2020-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040729-2020
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.108731 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.194869 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.175139 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.13308 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.438648 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.518173 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.082259 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.106667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.676555 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.82628 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.525499 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.654773 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.582445 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.363515 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.243459 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.762925 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.595373 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.914437 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.924509 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.485368 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.217923 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.966965 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.114203 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.714784 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 16.100259 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.566144 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.367043 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.337837 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.238429 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.859317 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.518256 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.169717 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.698557 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.905173 UNLIMITED
