?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040730-1230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040730-1230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.088288 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.272781 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.127576 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.56048 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.551925 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.802267 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.177629 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.311195 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.683804 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.441765 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.574751 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.068635 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.695608 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.136461 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.051192 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.868573 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.035211 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.367053 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.475301 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.899968 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.988712 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.32716 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.194176 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.23792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.463301 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 71.935808 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.096792 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.963184 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.850616 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.527557 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.249917 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.051565 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.311077 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.650936 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.329099 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.360341 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.082552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.547325 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.925323 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.818451 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.081243 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.941147 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.204555 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.676704 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.146536 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.232595 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 61.301965 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.914259 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.572864 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.586451 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.089469 UNLIMITED
