?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040309-1625-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040309-1625
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.373232 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.104429 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.088259 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.154944 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.349997 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.799659 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.538237 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.764744 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.076053 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.375405 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.355296 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 48.487632 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.275285 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.958309 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.356277 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.108176 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.29556 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.713373 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.576397 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 14.272349 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 109.358509 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.836645 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.88564 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 34.147147 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 60.482304 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 97.85244 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.549712 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.790664 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 39.95132 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.728272 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.319603 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.01772 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.230835 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.670125 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.783219 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.070307 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.204779 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.769725 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.325645 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.137928 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.525333 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.722232 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.430717 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.368296 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.679643 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 34.316237 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.928613 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 22.288701 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.564699 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.001149 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.715963 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.256147 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.51904 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.984184 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.064 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.575819 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 156.490653 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.08932 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 10.636736 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 22.280907 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.169581 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.632653 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 10.299539 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.564163 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 51.525093 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.502144 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.762784 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 48.262227 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.027464 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.686997 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.589821 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.229939 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.266352 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.303928 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.518075 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.121509 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.196981 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 35.67688 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 163.109125 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.789595 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.777323 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 74.886408 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.306128 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 63.293152 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.614005 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.214891 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 70.426027 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.959352 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 53.337672 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 78.547123 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 44.113147 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 26.624768 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 77.825525 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 32.278171 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 48.209291 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 14.299637 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 38.720141 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 119.943925 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.037131 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.743859 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 5.752699 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 15.989397 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.339949 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.846869 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.431752 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.263461 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 2.671048 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 52.945285 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.6932 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.08 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.231581 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 86.55032 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 16.058261 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 10.663453 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 27.921795 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.773005 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.915168 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.833819 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.466941 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 18.829963 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.710016 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 162.875077 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 98.051392 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 64.470037 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 24.473901 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 90.452099 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 36.954835 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 81.899448 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 219.409075 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 9.471856 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 37.035397 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
