?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-0835-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-0835
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.416467 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.082987 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.124632 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.023248 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.21272 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.971205 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 44.92276 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.061864 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.425448 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.674603 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.503395 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.084232 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.311197 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.065392 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 130.537115 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.649653 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.746027 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.095208 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.693459 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.610789 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.880176 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.195845 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.391741 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 44.241899 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 63.468643 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.560155 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.699064 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.021984 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.167432 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.910757 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 20.525861 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.567024 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.131824 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.08 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.563333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.106667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 91.640912 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.591277 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 131.31584 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.946899 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 64.338072 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 26.426587 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 1.115755 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 40.602408 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.062653 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.16048 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 36.977403 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.1196 UNLIMITED
