?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040517-2310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040517-2310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.188515 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.078496 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.077144 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.093333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.326283 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.498917 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.105387 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.727995 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.033795 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.333357 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.139357 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.998093 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.241949 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.163352 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.810472 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.100752 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.550525 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.075099 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.126768 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.395448 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.223293 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.879923 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.163317 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 79.224251 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.889973 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.751883 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.63512 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 74.975853 UNLIMITED
