?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040305-1225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040305-1225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.168608 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.157312 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.118536 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.547112 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.201483 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.253795 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.606349 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.426024 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.031083 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.059456 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.793069 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.111011 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.710061 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.593205 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.205147 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.671829 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.631133 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.076595 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.869419 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.410568 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.504907 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 115.979197 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.20272 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.462653 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.225299 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.779301 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 8.022501 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.610568 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 15.937179 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.107579 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.992291 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.348829 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 8.799301 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.154296 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.64192 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.353192 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.875304 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.018072 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.985861 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.167352 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.021101 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.057787 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.22352 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.740768 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.157621 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.083853 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 36.025573 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.199587 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.91336 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.642395 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 103.900192 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.920181 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.655805 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.100509 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.899133 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.140115 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.29416 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 98.612256 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.27432 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 15.835451 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.663264 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 45.044096 UNLIMITED
