?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-1455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-1455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.701416 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.471576 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.106667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.043083 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.710891 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.2912 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.727829 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.960739 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.426973 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.560299 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.804805 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.936461 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.349789 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.279405 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.867928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.319876 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.968643 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.592927 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 21.269576 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.451013 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.639928 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.004163 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.870013 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.706701 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.99368 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.597787 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.178309 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 38.642541 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.395416 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 35.693981 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.631933 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.778315 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.307856 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 71.516968 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.89216 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.936989 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.239923 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.317968 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.444264 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.109328 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.258643 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.082525 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.480445 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.427584 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.757904 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.010347 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.358763 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 11.329099 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.666637 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 15.772901 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.01612 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 14.141968 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.425275 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.436931 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.837397 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 134.705835 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.256472 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.504517 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.283331 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.625728 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.116989 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.59036 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 45.606059 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 40.052405 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.482419 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.267509 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.872949 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.170752 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.826784 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 32.264352 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.170669 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.573619 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.270427 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 18.485773 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.732816 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.082528 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.769368 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 102.279731 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.197605 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.857469 UNLIMITED
