?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040508-1130-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040508-1130
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.230973 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.016089 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.527635 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.016089 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.092755 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.694571 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.104464 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.228845 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.559352 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 36.536832 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.943672 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.732712 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.860047 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.290715 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.980505 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.64588 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.291547 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.251848 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.466325 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.394229 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.921749 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.401691 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.197187 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.642589 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.759453 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.472349 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.429229 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.726739 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.491587 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.393147 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.745269 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.115149 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.382824 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.07812 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.689333 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.027725 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.889496 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.759557 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.053333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.577512 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.042877 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.600035 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.524936 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.013059 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.408488 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.701264 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.067043 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.145243 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.24124 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.469077 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 60.039091 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.917136 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.270253 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.539341 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.874064 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.532144 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.275661 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.495659 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.994307 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.943741 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.311733 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.241251 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.551307 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 5.771237 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.190531 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.381589 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.533653 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.745045 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.041435 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.302357 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.864448 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 77.641365 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 42.567187 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.068003 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.480651 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.09964 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 47.744592 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.865984 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.134227 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 89.024685 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.441344 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.141856 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 51.602992 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.550533 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.025448 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 24.23228 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.450928 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 79.427923 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.08772 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.65588 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 104.821931 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.12012 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.741243 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.591957 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.091285 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 9.410459 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 47.224859 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 2.305416 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 51.167547 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.198733 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.191864 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.853112 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 14.517336 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.207909 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.125456 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.109608 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.902275 UNLIMITED
