?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040822-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040822-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.038651 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.118067 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.122656 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.04048 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.538507 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.962445 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.625643 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.664035 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.277379 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.206747 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.258453 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.536413 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.292973 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.074099 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.304267 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.921563 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.326845 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.19528 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.025357 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.871493 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.40388 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.410901 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.641699 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.347808 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.145021 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.406485 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.979059 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.144213 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.760467 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.385584 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.4326 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.327533 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.548877 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.822701 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.026163 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.461797 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.670339 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.038597 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.640667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.507707 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.695741 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.807923 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.14008 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.471077 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.183632 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.818547 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.316043 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.067616 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.188816 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.149064 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 29.378752 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.521021 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.337387 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.495629 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 7.746339 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.358264 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.148285 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.345731 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 7.237965 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.098488 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.270603 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.102136 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.345461 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.673595 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.780008 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.089107 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.287917 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.527211 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.941899 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.011685 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.521099 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.940144 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 84.24508 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.383872 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.592627 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 7.100408 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.308152 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 25.72368 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 22.053272 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 18.928424 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 68.186061 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.254179 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 33.227605 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 11.946403 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.177448 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.851976 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 12.768277 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.391757 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 55.936224 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.820861 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 8.727779 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 42.434477 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.777144 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.635109 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 38.006512 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.106667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 42.482864 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.899547 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 45.293981 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.275165 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.100472 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 2.40724 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.810939 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 11.206701 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 5.966976 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.957429 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.381083 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.612349 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 89.872896 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 74.685203 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 70.774477 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 26.925203 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 34.656816 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.975571 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 90.042168 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 125.287069 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.085144 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 23.559512 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
