?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-1100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-1100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.060733 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.560856 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.207515 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.713 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.438539 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.165779 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.869341 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 41.072613 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.646029 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.874669 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.245573 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.183904 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.428989 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.80448 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.407669 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 122.507224 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.993757 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.460357 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.454 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.291747 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.554419 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.967608 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.341672 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.005549 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 35.459995 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.916821 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.804272 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.108576 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.886696 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.140427 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.78132 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 46.363245 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.557808 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.116371 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.064763 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.055467 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.078429 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 116.731251 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 34.440755 UNLIMITED
