?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040821-0710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040821-0710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.204848 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.564944 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.067837 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.138667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.258683 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.632853 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.406317 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.38944 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.886032 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.740605 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.139243 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.430541 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.842476 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.408483 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.097156 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.076325 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.781736 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.126328 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.94516 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.99108 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.006413 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.557707 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.710184 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.445701 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.393184 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.992803 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.372589 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.723536 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.15216 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.108253 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.416323 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.835024 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.906109 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.645341 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.274304 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.182139 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.135344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.069699 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.891427 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.208064 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.366563 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.931997 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.960803 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.665376 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.944563 UNLIMITED
