?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040427-2250-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040427-2250
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.233131 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.113947 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.609176 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.955733 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.307595 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.07116 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.844013 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 35.812333 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 56.830835 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 51.000405 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.786163 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.200872 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.106667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.4088 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.584051 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 57.331645 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 40.016323 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 152.491773 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 73.821915 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.636579 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.144021 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 74.097867 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.827136 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.543525 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.897877 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.056843 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 100.754651 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.746171 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.211192 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.347163 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.050251 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.100344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.186608 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 54.705776 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 48.788885 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.363267 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.108971 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.56428 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.841509 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.106667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 137.027072 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 33.871624 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 151.114096 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.850525 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 90.521072 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.530627 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.032 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 52.112219 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.253752 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.338797 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 68.324621 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.550771 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 43.209563 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.831928 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 26.688123 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.946168 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.978437 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.1832 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 27.672653 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 34.400728 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 8.196189 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 31.777731 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 250.138947 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.525987 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.999875 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 102.301475 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 26.400179 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 63.866603 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 126.854864 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 94.451187 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 123.082827 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 60.772152 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 210.489976 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 69.005603 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 28.73568 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.557869 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 3.327195 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 174.617483 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.472464 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.112157 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 23.838741 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.177176 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.08312 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 4.154267 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 60.444179 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.458992 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 67.130528 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 3.603963 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.738477 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.450781 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 12.401643 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 49.701389 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.106667 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.718299 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 37.649515 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.366997 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 8.60648 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 13.177267 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 134.710691 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 137.173445 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 7.904141 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 332.587867 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 40.576928 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 23.915896 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.167072 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 179.21504 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.185763 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 4.045819 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
