?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-1855-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-1855
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.660397 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.663563 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.139733 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.236707 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.633107 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.774144 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.185003 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 30.242413 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.679717 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.314195 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.506109 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.411744 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.224472 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.864531 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.013069 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.300072 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 89.889795 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.378352 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.786909 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2441.98352 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 35.526757 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.294163 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.113021 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 44.774955 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.776861 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.673637 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.146989 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 44.851187 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.169363 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.437181 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.488776 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.567083 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.870427 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 25.543008 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.938437 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.145427 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.034187 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.245221 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
