?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-0745-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-0745
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.118784 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.193664 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.130835 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.070696 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.805213 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.201293 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.98404 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.458104 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.341008 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.239833 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.843811 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.188844 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.894149 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.900219 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.958747 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.410472 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.991557 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.969704 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.359181 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.225536 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.001621 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.822413 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.546171 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.908032 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.958523 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.27264 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.696221 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 86.369653 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.221261 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.980915 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.324307 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.016888 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.583045 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.01944 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.174307 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.299427 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.053333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.647899 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.653075 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.861312 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.668789 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.53848 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.094984 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.101195 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.042571 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.531939 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 18.773797 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.05488 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.252693 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.706211 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.037752 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 21.931683 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.577413 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.349213 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.527739 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.138896 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.41164 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 7.948603 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.139256 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 9.861475 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.854576 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.324723 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.928952 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.312224 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.83576 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.115739 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.499467 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.712704 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.261387 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.303979 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 68.981776 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.772229 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.583864 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 6.002979 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.037701 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 39.708709 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.82632 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 17.719432 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 10.936395 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.241952 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 8.6874 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 16.371749 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.187893 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.309328 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 19.773243 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.676979 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 68.637133 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.652613 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 23.844875 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 39.397275 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.984811 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.186411 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 33.142509 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.212405 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 32.931152 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.086059 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.776488 UNLIMITED
