?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-1245-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-1245
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.063552 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.305099 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.065477 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.304336 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.034269 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 4.258363 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.668293 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.225507 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.126485 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.237264 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.139675 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.204045 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.799405 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.739999 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.424936 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.805527 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.768688 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.184979 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.542008 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.481813 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.313395 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.782856 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.933128 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.812101 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 78.892923 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.885387 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.604827 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.177432 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 52.189691 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.435195 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.070229 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.846147 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.868696 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.612885 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.650923 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.444608 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.209749 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.302587 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.967795 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 27.361317 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.237792 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.260773 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.716115 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.217427 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.836699 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.617515 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.094232 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.310304 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.39784 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.856731 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.879304 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.181323 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.544285 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 46.987077 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.726613 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.062496 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.837829 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.128104 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.634739 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.356411 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.984507 UNLIMITED
