?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040526-1235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040526-1235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.160741 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.048 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.228739 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.295976 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.895504 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.99508 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.501347 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.439432 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.873595 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.585797 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.585981 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.372755 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.170483 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 126.156421 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.164328 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.375507 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.385667 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.924896 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.656688 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.852675 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.934219 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.983547 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.578341 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.447024 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.514509 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.721707 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.52764 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 1.660365 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 8.166741 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.102232 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.548725 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 46.259016 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.416709 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.546064 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 13.068301 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.042347 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 21.202709 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.764267 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.159875 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.06108 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.246637 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.065981 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.461536 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.081795 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 17.654472 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.098232 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 114.716344 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.191691 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.751051 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.710408 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 46.691093 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.563675 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.461267 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.613813 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.135168 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.702248 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.294544 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.727613 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.374184 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 4.313171 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.62436 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.846235 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.056011 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.647411 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.074952 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.87444 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 42.688605 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 155.906453 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 3.703624 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.635491 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 26.228424 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.034325 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 75.801168 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.547549 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.761928 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 121.185952 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.771829 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 43.525123 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.010853 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.428352 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 38.242021 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.096128 UNLIMITED
