?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040811-1510-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040811-1510
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.266541 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.636107 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.324981 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.141352 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.039656 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.078349 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.159936 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.30312 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.103576 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.076717 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.516845 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.261576 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.845005 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.439472 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.574481 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.534781 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.811897 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.711448 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.943259 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.316227 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.001725 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.969763 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.336029 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 66.466453 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.658576 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.382365 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.325424 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.014032 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.491707 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.003059 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.247584 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.009363 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 101.434869 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.512752 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.767205 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.940365 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.162317 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.897029 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.243949 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.383728 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.329184 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.789685 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 34.606587 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.235397 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.701411 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.103637 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.891253 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.915867 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.733376 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.450669 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.483701 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.037827 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.377067 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.125405 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 76.348861 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.459229 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.930501 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.098837 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.622397 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.683909 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.794336 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.247763 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.085059 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.375219 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.312709 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.753707 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.399219 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.362125 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.50776 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.408845 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.564061 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.974811 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.961512 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.678115 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.056723 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.671107 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 97.421115 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.933392 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.118589 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.515723 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.913315 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.428571 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.275293 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 25.23816 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 83.572917 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.786315 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.633472 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 35.359517 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.796192 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 5.543731 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 21.449245 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.891131 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 63.993544 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 9.788867 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.939931 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 77.451208 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.054723 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 12.058416 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.16 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.301899 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.106667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 26.775187 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.19264 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 33.494696 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.218493 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.180645 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 13.008347 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 31.295032 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.236683 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.545451 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.527083 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.990267 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.476485 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.997091 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 11.69072 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 18.408365 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.397667 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 130.874971 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 104.138877 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 54.311552 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 15.477723 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 44.353635 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 16.095931 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 113.405405 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 231.211656 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 14.130837 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 37.973659 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
