?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040610-0330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040610-0330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.116443 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.171123 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.110835 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.641037 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.037336 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.74076 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.065216 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.841557 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.843843 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.194728 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.431496 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.005459 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.477703 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.622691 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.076231 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.266205 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.733357 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.028784 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.779957 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.60124 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.16452 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.258981 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.159765 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 70.782085 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.623357 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.464016 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.107323 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.347728 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.222923 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.320709 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.750488 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.610693 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.252787 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.312664 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 34.319891 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.522984 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.541627 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.862912 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.526141 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.371941 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.764544 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.634976 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.011371 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.718624 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.675296 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.944656 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.685541 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.865429 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.461795 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.755029 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.452541 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.930859 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.671405 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.62556 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 36.170675 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.961085 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.763765 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.880605 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.923515 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.029821 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.871904 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.678813 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.299493 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.327741 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.073736 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.036461 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.978392 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.739795 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.010163 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.939243 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.48364 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.02644 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 132.187621 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 29.991248 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.640059 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 42.759864 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.834275 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 65.527336 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.082005 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 45.753445 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 73.865376 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.435501 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 21.269763 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 46.191229 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.576819 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.121336 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.296861 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.53568 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 83.438208 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.479075 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.834501 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 106.356512 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 3.920384 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.110293 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.406667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.73468 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.029013 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 9.116493 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 39.56036 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.594104 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 27.839955 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08064 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.223275 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.876184 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 15.90768 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.425701 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 6.699621 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 6.141923 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.005936 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 42.449869 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.474107 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.999395 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 20.473579 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.328229 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 80.006288 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 82.499757 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 61.747328 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 42.245752 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 44.733211 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 15.477053 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 104.799099 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 185.221445 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.736949 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 39.469445 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
