?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040721-2135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040721-2135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.138528 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.324493 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.086755 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.316232 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.211832 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.304325 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.23684 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.090571 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.642528 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.447027 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.355285 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.951309 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 46.886277 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.986547 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.496557 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.294215 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.676501 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.480617 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.728331 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.029917 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.402304 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.007056 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.787909 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.942016 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 83.878307 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 36.542451 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.301208 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.384869 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.001216 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.883949 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.692899 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.137333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.667704 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 75.254205 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 34.069336 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.399803 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.545939 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.864909 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.262003 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 27.650917 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.238872 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.32596 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.538261 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.323968 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.364867 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.429528 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.551283 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.116088 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.605843 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.733029 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.653853 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.895184 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.420819 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.598304 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.440784 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 91.591131 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.804469 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 28.210365 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.616291 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 35.871632 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.140379 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.420904 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.113299 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.854925 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.348187 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.0394 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 37.177811 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.025939 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.318024 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 23.627947 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.158888 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.328509 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.558632 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.601187 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 29.204043 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.496067 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.126147 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 78.928456 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.709491 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.836872 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 24.499731 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.077245 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 54.953907 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 37.538472 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.126395 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 43.44512 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.326749 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 40.022981 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 35.201827 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 51.933773 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.358691 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 36.326528 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.383501 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 78.088024 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 8.125669 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.540051 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 158.554253 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.153563 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.362349 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.325477 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.387259 UNLIMITED
