?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040713-0650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040713-0650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.211141 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.07548 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.050027 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.313259 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.046989 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.186272 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.358539 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.372152 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 28.206405 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.034288 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.711139 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.179096 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.227237 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.057909 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.682419 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.922656 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.339709 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.824944 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.526253 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.11404 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.116445 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.623027 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.095181 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.373347 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.855659 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.082557 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.171824 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.124587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.224909 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.713699 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.99776 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.255048 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.993267 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.244451 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.388659 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.71096 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.581336 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.517144 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.968125 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.563013 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.079851 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.018237 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.274325 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.980912 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.475888 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.526397 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.299187 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.340475 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.367299 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.295717 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.022059 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.273424 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.4736 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.658389 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.358515 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.083163 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.739117 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 9.892733 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.006787 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.537947 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.147435 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.035131 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.358304 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.397451 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.401923 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.47344 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.984147 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.249744 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.696059 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 61.596304 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.511149 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.154941 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 37.520787 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.735381 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 36.467539 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 14.210243 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.063064 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 18.143091 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.619899 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.829864 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 19.940203 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.235133 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 5.267469 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 9.736813 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.451171 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 64.849605 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.941376 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.838192 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 43.810995 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.081195 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.638293 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.039637 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.2188 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 39.158392 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.683776 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 31.571016 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.126997 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.803789 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 38.505872 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.971971 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.048208 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 6.450213 UNLIMITED
