?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040521-1505-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040521-1505
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.239251 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.385461 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.086963 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.487659 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.183749 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.472349 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.576547 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.161067 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.347165 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.867981 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.246656 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.398093 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.174981 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.547892 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.098992 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.825495 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.318048 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 80.88444 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.257693 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.779816 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.606669 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.831536 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 85.398019 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.227133 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.112533 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 133.190472 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.784696 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.905485 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 78.156843 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.390112 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.88668 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.765995 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.933149 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.874427 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.844461 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.113163 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 57.173656 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.547936 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.143933 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 68.879955 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.094912 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.198248 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.173904 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.17872 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.09568 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.191245 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.800232 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.487491 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.402253 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.643299 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 17.684021 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.123765 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.017808 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.672475 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.313795 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.789384 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.116181 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 25.980811 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 90.517205 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.217155 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.733309 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.537536 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.632205 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.735472 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.582128 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.368595 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.946165 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.692347 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.908416 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 25.796059 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.299683 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.991941 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.434683 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.475699 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 30.734541 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 128.573056 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.923203 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.684288 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 32.86224 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.748565 UNLIMITED
