?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040622-1050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040622-1050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.044365 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.500083 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.372643 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.172171 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.538275 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.544557 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.110493 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.999373 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.46252 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 26.328461 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.591685 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.226005 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.291456 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.122064 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.388467 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.524901 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.689067 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.139411 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.072381 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.485192 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.545747 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.75664 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.42992 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.079477 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.732344 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.432704 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.045464 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.492168 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.153547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.630472 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.051917 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.880592 UNLIMITED
