?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-1925-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-1925
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.434912 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.139637 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.241365 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.740411 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.208285 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 3.289765 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.126029 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.655296 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.081344 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.667784 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.526917 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.523488 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.089576 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.018389 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.564245 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.491069 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.733181 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.251899 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 6.16756 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.022533 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.136816 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.584661 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.736352 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.515664 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.108824 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 80.020656 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.126061 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.058181 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.622 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.612723 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.296165 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.556048 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.564323 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.771373 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.698581 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 34.057843 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 13.811821 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.211035 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 31.48392 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.510392 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.203803 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 46.241293 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 23.500427 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.219344 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.536288 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.603344 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.475757 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.872592 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 13.104659 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.146245 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.768832 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.518483 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.160691 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.643029 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.208563 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.542979 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 70.831664 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.538509 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.756824 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.700773 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.858584 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.239245 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.704163 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.060645 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.42924 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.933309 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.40724 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.983224 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.271949 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 12.959565 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.211931 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.200133 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.179595 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.378696 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.474349 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.632496 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.745363 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.24144 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 44.585904 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.021667 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 11.644603 UNLIMITED
