?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040423-2345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040423-2345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.788477 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.974557 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.826837 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.618624 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.06548 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.238539 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.822995 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.482344 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 43.162067 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 33.449675 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.033523 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.632688 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.000008 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.059069 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.004976 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 38.840211 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 131.348968 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.43464 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.175512 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.12824 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 40.199208 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.400835 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.187637 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.523608 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.303405 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.913424 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 50.267056 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.093459 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.283304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.029557 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.388341 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.780424 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.160917 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.8106 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 46.264803 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.261523 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.169995 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.239352 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 79.925728 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.834549 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 164.100547 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.747373 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 104.160861 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.703451 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.370632 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 98.115621 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.426648 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.165528 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 57.125536 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.052923 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.027419 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.369277 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.670003 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.453411 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.281797 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.312741 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.001552 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 34.415643 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6.57404 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 33.962813 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 204.632419 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.714408 UNLIMITED
