?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040518-2010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040518-2010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.026304 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.307771 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.106667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.473461 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.061773 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.195832 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.520821 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.122155 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.944525 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.770821 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.371792 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.817432 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.844357 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.052603 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.995741 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 28.38624 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 28.542859 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.358603 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.623816 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 65.118888 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.309632 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.585475 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.09132 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 22.176141 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 77.078269 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.18684 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 84.123032 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.948768 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.084795 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.246272 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.429555 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.146261 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 22.411003 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.835184 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.352776 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 49.296504 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 44.281448 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 31.104104 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 44.963101 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.000075 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 30.981221 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 67.649627 UNLIMITED
