?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-0445-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-0445
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.322317 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.324669 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.164648 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.119264 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.155573 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.820939 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.300875 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.055363 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.561741 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.434059 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.554277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.965032 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.946757 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.347365 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.248704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.491408 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.432565 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.733213 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.711664 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 17.967475 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.820979 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.89892 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.694072 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.956997 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.968227 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.161896 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.591523 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.449776 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.638531 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.811629 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 31.794155 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.570469 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.609693 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.477019 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 26.117949 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.797768 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.459989 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.885109 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.429037 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.929701 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.012525 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.354611 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.320693 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.433581 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.450021 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.854187 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.466723 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.859288 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.580992 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.470152 UNLIMITED
