?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040718-1935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040718-1935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.302776 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.314789 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 2.348808 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.175203 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.736888 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.580371 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.245791 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.310269 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.030492 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.0552 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.592379 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.398688 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.972376 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.692339 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.006021 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.584197 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.126088 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.084021 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.165525 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.192093 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.677917 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.824928 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.201245 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.428133 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.971395 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.619957 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.648832 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.032277 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.459285 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.979659 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.094061 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.673128 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.121331 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.904011 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.936293 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.266624 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.882789 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.866941 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 31.287304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.213021 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.421784 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 27.550224 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.795536 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.503971 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.844867 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.421459 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.411789 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.826896 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.554741 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.759123 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.003787 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 11.38928 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.616829 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.934557 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.531667 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.503053 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.372605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.802541 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.634923 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 28.466981 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.079776 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 29.265701 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 41.579269 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.338301 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.567123 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.407344 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.625288 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.594056 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.737837 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.799848 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 7.003717 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.557475 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.183707 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.030563 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 5.024603 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.972445 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.218053 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.463728 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 35.603165 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 83.021573 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 40.018803 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.190795 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 47.667611 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.413843 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 61.835819 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 40.538395 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.962371 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 30.363688 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 5.522117 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 44.479187 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 50.667115 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.094024 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.971968 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 48.647909 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.210885 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 83.719059 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 7.192941 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.214651 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 199.562371 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.12912 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.133333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 28.428843 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.238339 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.505368 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.140848 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.744405 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.373776 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 34.10152 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.568117 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.321152 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 16.208533 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 40.185213 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.46036 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.420685 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 15.645104 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 8.145048 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.023949 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 21.862787 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.166939 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 21.424525 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.476672 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 151.373021 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 94.969357 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 67.567192 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 21.688845 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 81.095888 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 25.675061 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 47.39316 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 188.237304 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 6.201667 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 38.315992 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
