?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-1950-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-1950
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.719131 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.762653 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.357275 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.486328 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.367813 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.443291 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.133333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.511853 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.01884 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.639499 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.686219 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.816573 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.920205 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 41.182805 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.590851 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 36.883845 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.750216 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.672525 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 18.184853 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.428539 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.588384 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.943923 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.337005 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.200893 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 121.793307 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.163933 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.834117 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.569093 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.306515 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 31.427291 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.729912 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.642741 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.797221 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.673451 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.712491 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.719619 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.313531 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 33.83032 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 34.712584 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.697875 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.722275 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.394493 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.391888 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.754693 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.176112 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.574965 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.502581 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.193213 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.269248 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.924632 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.26296 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.60004 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.984157 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.474083 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.657109 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 99.403931 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.017184 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.316344 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 22.430509 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.160037 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.630381 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.061597 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.363533 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.302019 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.995181 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 10.704664 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.066101 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.93592 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.858331 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 29.664397 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.461435 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.819184 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 5.925771 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 11.46252 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.801843 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.061696 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 25.73892 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 148.610056 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.384851 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 22.549499 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 26.499653 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 22.906355 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 44.002552 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.856624 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 50.145792 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 132.74252 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.765211 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 44.512525 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 39.600387 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.739725 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 17.873187 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 57.108877 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.144192 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.865104 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 9.107629 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 58.929824 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 140.0376 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.058667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.239707 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.290979 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.200005 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.569765 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.042176 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 28.906069 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.182709 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 41.855701 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.184549 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 5.963253 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 72.895757 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 146.859077 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 31.658931 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 39.637499 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 100.936043 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 70.122659 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 50.26828 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 34.283139 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 13.924029 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 86.033357 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 5.133832 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 139.92452 UNLIMITED
