?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-1450-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-1450
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.216 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.545341 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.143005 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.105069 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.096464 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.159696 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.120091 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026832 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.076008 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.573131 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.286384 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.889552 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.609133 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.107483 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.603805 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.382368 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.815701 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.658315 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.543643 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.904861 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 77.169645 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.626651 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.461539 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.241067 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.888621 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.858907 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.004008 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.240707 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.894579 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.810179 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.416461 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.803203 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.025525 UNLIMITED
