?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.189589 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.066869 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.223805 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.047747 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.846896 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.016133 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.597339 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.021776 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.813629 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.49898 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.232923 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.167681 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.109613 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.543069 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.384707 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.071851 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.547027 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.123491 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.254955 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.628157 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.100787 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.506957 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.346549 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.823653 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.275173 UNLIMITED
