?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040804-1835-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040804-1835
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.157459 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.105795 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.169861 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.324013 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.699003 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.139509 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.088133 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.726925 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.254576 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.269205 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 19.682693 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 60.936829 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.546589 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.761597 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.245176 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.732147 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.013272 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.325219 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.298413 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.556837 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.649413 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.744688 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.814845 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.609811 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.451387 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.280589 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.876912 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.878517 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.955317 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.374123 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.226885 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 26.175573 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.84192 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.806827 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.227691 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.988131 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 31.473736 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.115221 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.74576 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 44.238933 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 70.946835 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.572803 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 19.138797 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.992059 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.801685 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.067224 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.71372 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.307555 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.171832 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.364205 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.832203 UNLIMITED
