?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040624-0645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040624-0645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.131405 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.311997 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.289389 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.276696 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.842309 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.814245 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.423136 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.574008 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.343688 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.170355 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.266251 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.142539 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.682003 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.566077 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.223552 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.524648 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.823656 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.267467 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.645757 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.924893 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.599208 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.016861 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.564384 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.915568 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.627829 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.255453 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.529568 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.225595 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.180752 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.944109 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.613552 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.715069 UNLIMITED
