?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-1805-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-1805
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.287568 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.738016 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 4.223629 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.601189 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.419413 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.287253 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.403464 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.616461 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.335355 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 51.782693 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.693853 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.087547 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.364232 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.196005 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 72.753131 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 45.717443 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 109.909499 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 37.034368 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 70.171341 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 34.91864 UNLIMITED
