?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040706-2230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040706-2230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.565005 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.159179 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.089517 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.070909 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.228093 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.291909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.193619 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.207021 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.682443 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.519248 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.656408 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.538592 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.955965 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.246053 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.748843 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.88596 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.907261 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.911557 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.152667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.258093 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.068957 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.347379 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.311701 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.983147 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.612893 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.05976 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.671181 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.263768 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.259512 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.265563 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.001408 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.256477 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.083781 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.325741 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.563085 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 34.256453 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.689405 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 29.267112 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.720621 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.086309 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.578517 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.526917 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.586085 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.500653 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.583624 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.690365 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.544227 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.655163 UNLIMITED
