?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040409-1905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040409-1905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 3.433595 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 5.854152 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.086219 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.560053 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.139155 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.779128 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.75888 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 43.860064 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 57.011064 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.828664 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.180901 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.800163 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.572088 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.383875 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.057973 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.691459 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.003019 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 108.593515 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 86.428035 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.100117 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.158469 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 48.78252 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.106667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.548949 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.206445 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.743976 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.083453 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 54.293883 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 51.739304 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.446885 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.633965 UNLIMITED
