?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040523-0530-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040523-0530
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.47452 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.068291 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.104488 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.084893 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.030832 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.132048 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.932579 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.516576 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.252275 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.245872 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.149612 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.3016 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.042511 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.249424 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.741349 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.080408 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.309925 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.760752 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.447704 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.218211 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.208075 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.49524 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 68.695541 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.794552 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.360595 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.827349 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.096544 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.072264 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.065432 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.756347 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.94176 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.951528 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.585232 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.808395 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.610456 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.19276 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.8238 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.181003 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.026355 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.616944 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.217389 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.787664 UNLIMITED
