?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040531-0650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040531-0650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.114741 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.056747 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.466467 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.146085 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.083405 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026805 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.449453 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.939397 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.456984 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.05884 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.176352 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.104608 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.672171 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.301491 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.396365 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053051 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.672571 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.600344 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.161984 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.234099 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.317323 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.959803 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.43956 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.171483 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.282885 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.284973 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.170667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.803309 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.023651 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 30.212771 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 16.784872 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.677829 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.953365 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.921509 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.687016 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.629331 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.024851 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.716149 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.75936 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.500088 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.902933 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.904245 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.922312 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.367731 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.999501 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.666381 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.394011 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.151531 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.287469 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 45.758037 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.000019 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.25868 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.615587 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 42.375675 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 35.505899 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.503696 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 7.166576 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.998371 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.782325 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.330971 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.181467 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.217443 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.827579 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.222291 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.171709 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.118299 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.232501 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.046923 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 74.313715 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.661883 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.928088 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 53.038472 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.506309 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 61.783893 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 3.663899 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.165264 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 120.054648 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.7512 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 33.117189 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 33.722416 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 22.174709 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 6.484776 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.292885 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.135648 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 75.243704 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.160248 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 33.051728 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 29.451043 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.384485 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.374141 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.032064 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.954715 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 48.967504 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 9.248715 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 25.413533 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.711971 UNLIMITED
