?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040516-1315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040516-1315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.284245 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.617477 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.12796 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.37296 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.363173 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.405549 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.633965 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.414355 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.874899 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.036864 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.027021 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.320875 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.861408 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.061893 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.725456 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.908997 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.871859 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.454453 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.727656 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.932504 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 117.977499 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.716155 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.939659 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.046005 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.04496 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.90516 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 25.221581 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.966592 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.480003 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.032336 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.746403 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.558651 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.845912 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.739899 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.550485 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.325152 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.866165 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.386045 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.693171 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.59924 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.846496 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.260565 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.242123 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.146613 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.822677 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.5736 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 22.468171 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 2.377027 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.717189 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.334419 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 23.902432 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 51.692413 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.673163 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.126253 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.688653 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.515829 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 4.258317 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.745229 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.723107 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.788685 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.420427 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.423013 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.100075 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.433912 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.561685 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.964019 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 28.311997 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.857075 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.816349 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 14.312592 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.949045 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 79.661448 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.011645 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.466765 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 79.993331 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.080853 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 17.603136 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 47.334541 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 31.518512 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.705635 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 24.831141 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.309283 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 52.039147 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.84004 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.933272 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 63.472664 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 8.159701 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.08 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.314187 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.083013 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.210456 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.76904 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.178677 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.765787 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
