?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-0255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-0255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.965832 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 4.218227 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.916768 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.586357 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.691099 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.350496 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.00856 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 53.827645 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 61.303277 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.222424 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.836971 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.148675 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 24.683533 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.039229 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.276128 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 70.710085 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.257187 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.056688 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 134.29036 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 65.230789 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.161261 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.117867 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 50.319021 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.782411 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.772331 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.235792 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.731725 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 45.215195 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 56.553387 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.274205 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.072 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.639787 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.096995 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.402083 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.238032 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 56.513893 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.674827 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.085845 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.228971 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.124701 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 131.850931 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 24.245149 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 226.47244 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.148981 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 97.993795 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 16.597795 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.08 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 93.635221 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.305363 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.884867 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 52.784928 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.070056 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 40.441157 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.31184 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 28.686824 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.493584 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.237333 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.839307 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.137043 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.650237 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 47.513037 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 4.543085 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 34.516008 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 177.587803 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.167957 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.330696 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 87.123387 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.11036 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.345107 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 111.802456 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 55.497928 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 134.297408 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 57.012744 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 185.879235 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 63.326245 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 22.776808 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.386837 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.106667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.460789 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 152.955456 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.050411 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.209109 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.0658 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 4.39784 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.275483 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 33.540816 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.145707 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 38.970955 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.494875 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.995776 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 3.468496 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.696645 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 50.725405 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.160408 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 16.767752 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 30.09572 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 24.540739 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.402149 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.052392 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 94.348595 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 128.981784 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.704347 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 283.38448 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 49.325459 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 34.79272 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.3028 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 169.434928 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.106667 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 9.335896 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
