?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040801-1005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040801-1005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.042112 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.119211 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.423435 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.10552 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.098149 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.076941 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.879296 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.369299 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.425741 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.054659 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.679643 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.43652 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.976995 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.857779 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.905523 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.07132 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.862952 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.623309 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.012896 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 16.899835 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.616469 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 22.579208 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.216736 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.691792 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.019883 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.762848 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.072587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.236797 UNLIMITED
