?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040405-0935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040405-0935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.274877 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.757331 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.237224 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.081568 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053429 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.101835 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.048661 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.205627 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.08 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.042973 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.546845 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.640472 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.907259 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.509795 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 68.241627 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.292629 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.796403 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 129.4092 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.049821 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.785272 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.122197 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 53.269389 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.097707 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.668048 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.511093 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.406357 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.736811 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.474581 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.643405 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.281344 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.229035 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.480019 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.194429 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.1416 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.559808 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 20.131104 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.316 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.661075 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.158915 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 96.612997 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.298821 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 150.279213 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.515883 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 93.406971 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 25.971539 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 52.36524 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.147437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.291747 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.969611 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.136152 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 29.728933 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.09992 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 22.006848 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.69132 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.55668 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.638544 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.532533 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.508368 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 20.124848 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.356136 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 189.534688 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.85184 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.064725 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 64.523885 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.701045 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 35.977789 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 93.595432 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 29.461333 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 105.737253 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.698387 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 140.223432 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.108683 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 15.132851 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 1.181189 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 6.499032 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 74.782192 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.389469 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.16 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.694691 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 4.48336 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.460584 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.520139 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.150341 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 60.320843 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.446477 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.484003 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 23.712603 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.776643 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 40.449469 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.071464 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.440699 UNLIMITED
