?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040707-0840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040707-0840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.121653 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08172 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.413133 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.10668 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.20468 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.390789 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.0654 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.396653 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.668704 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.361333 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.065232 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.960096 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.721909 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.726856 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.074971 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.308595 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.842776 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.866885 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.217864 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.832411 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.481435 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.734835 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.565616 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.813005 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.061664 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.36984 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.014485 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.196315 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.105867 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.927829 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 71.997576 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.51708 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.272387 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.312693 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.311883 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 45.483211 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.735813 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.061141 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.767115 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.709275 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.5396 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.313837 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.817339 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.539203 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.658389 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.613915 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.371757 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.255357 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.953059 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.618179 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 45.99008 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.961419 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.864467 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.311437 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.584277 UNLIMITED
