?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040525-1530-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040525-1530
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.141589 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.565051 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.202184 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.194717 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.197603 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.170325 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.383349 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.16 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.081941 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.050403 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.568344 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.312453 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 22.538877 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.753197 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.020291 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.511389 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.104549 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.747576 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.023581 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.152685 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 65.338776 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.462997 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.597576 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.186597 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.507533 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.249784 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.404648 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.856061 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.878392 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.430299 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.566251 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 60.182523 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.162896 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.593715 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.477621 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 31.194659 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.928456 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.146872 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.544365 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.545784 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.301837 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.062363 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.587043 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.705547 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.308349 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 27.169499 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.949467 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.812381 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.991384 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.690781 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.273571 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.228691 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.846197 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.528843 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.372373 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.394875 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 104.479845 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.633523 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 11.293112 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.943616 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 35.105448 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 38.43008 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.015472 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.338005 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 24.003341 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.081547 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.817179 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.356688 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 22.116963 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.321429 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.370928 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.605699 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.143448 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.331488 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.080733 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.583821 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.237216 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 58.281813 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 190.305472 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.939013 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.460184 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 34.146979 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 13.589795 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 86.776408 UNLIMITED
