?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-0525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-0525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.177203 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.069971 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.041653 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.165781 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.156776 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.863064 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.602195 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.947611 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.569381 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.730837 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.317303 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.498773 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.089407 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.225272 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.289629 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.135739 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.967403 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.929312 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.479331 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.760973 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.132192 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 1041.407253 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.677032 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.032584 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.719179 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.767413 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.370155 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.797864 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.120752 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.369051 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.455763 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.521256 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 31.640309 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.49624 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.064925 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.565349 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.08556 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.94976 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.147603 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.131688 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.941587 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.241408 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.747928 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.742067 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.314096 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.194899 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.608499 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.887768 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 73.450421 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.355392 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.515403 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.54128 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 40.615245 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 44.141144 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.39328 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.381269 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.735957 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.735819 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.350547 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.070197 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.834293 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 6.9012 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 14.483293 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.32368 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.190123 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.946195 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.948597 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.754797 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.565864 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 134.413221 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.370936 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.306744 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 45.123912 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.334376 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 134.081069 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.151163 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 48.731245 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 95.487816 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.026667 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 24.990152 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 64.112024 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.011629 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.533467 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 36.410496 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.825304 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 112.145504 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.567427 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 40.032459 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 63.086149 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.451453 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.829096 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.02912 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.293264 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 41.039136 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.636645 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 39.704707 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.179093 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.352795 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 14.16164 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 14.274821 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.483635 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.579672 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.335152 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.179285 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 29.113683 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.291683 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.996272 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.491712 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 4.172184 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 112.371936 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 145.301563 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 54.555939 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 39.093683 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 54.788861 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.25412 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 127.188637 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 129.523973 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.707245 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 39.319195 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
