?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-1120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-1120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.302037 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.106667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.056747 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.066189 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.154064 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.188619 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.340837 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.086296 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 5.800725 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.711549 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.332645 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.334995 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.386005 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.041509 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.836493 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.765765 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.143643 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 15.475443 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.86364 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.305003 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.720221 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.136523 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.045365 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.626997 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.166533 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.446323 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.845248 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.34112 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 33.122448 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.347539 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.196485 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.690075 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 81.087245 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.23764 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 8.2888 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.889347 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.466051 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.577672 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.144557 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.183765 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 20.235984 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.675136 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.784011 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 20.677792 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.571333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.865859 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.691165 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.749053 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.2242 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.571504 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.235373 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.42788 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.208093 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.593309 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 146.364672 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.067483 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.505312 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.458352 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.798907 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.438832 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.223389 UNLIMITED
