?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040708-0255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040708-0255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.435189 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.050827 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.182229 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.028325 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.019003 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.170579 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.087104 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.910957 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.271227 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.59584 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.859347 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.227739 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.833179 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.550461 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.399304 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.715672 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.576987 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.511456 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.758021 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.407149 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 59.548613 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 25.645376 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.865821 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.769008 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.812312 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.15984 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.479856 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.73496 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.794853 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.590776 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.91468 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.042733 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.723299 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.509552 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.897221 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.307067 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.305333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 28.78784 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.722997 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.291981 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.804101 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.068195 UNLIMITED
