?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040309-1000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040309-1000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.074224 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.130867 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.098427 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.797397 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.083613 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.516019 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.706115 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.136928 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.607165 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.036616 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.18904 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.324381 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.985648 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.137755 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.796392 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.468412 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.330411 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.692567 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.150672 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 92.473109 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.391253 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.213451 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.413752 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.304104 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.131304 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.852837 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.939136 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.982981 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.57564 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.523624 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.361456 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.045267 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.376984 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 91.417333 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.191805 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.596824 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.611685 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.160893 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.748845 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.333629 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.026965 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.877784 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.106149 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.374931 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 35.828347 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.541176 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.628883 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.799805 UNLIMITED
