?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040831-2230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040831-2230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.927253 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.778851 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.497488 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.237141 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.352957 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.667171 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.282163 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.434861 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.217363 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 2.385557 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.070072 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.490051 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.076928 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.684403 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.821848 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.115971 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.682107 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.139043 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 27.26528 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.143968 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 16.888619 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.611805 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.860837 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.277381 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.479859 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.654243 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 90.046323 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.124693 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.308259 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.888235 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.308368 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 26.702291 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 60.307272 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.517285 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.735141 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.125213 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.265421 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 14.401067 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.09924 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.801077 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.328835 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.295693 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 39.108976 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 26.682549 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.192152 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.547141 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.780669 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.408056 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.741755 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 13.409837 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.824725 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.966851 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.178027 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.030563 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.571131 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.305165 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.458139 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.461704 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.606563 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.932395 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.374709 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.673341 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.396696 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 12.473261 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 33.051245 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 32.286365 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.518517 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.578232 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.999792 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.278291 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.913701 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 25.710653 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.765565 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.073664 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.172856 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 13.149093 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.034411 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.245939 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 37.819581 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6431.674133 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.594557 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.707877 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 36.184296 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.693328 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 45.094608 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 28.402619 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 66.941587 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 63.861587 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.931619 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 63.809195 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 32.0878 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 35.461123 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.193963 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 54.345243 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.610619 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 81.162491 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.865051 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.098605 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 107.960803 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.098128 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.040245 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.053333 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.640904 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 10.855184 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.080576 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.70644 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.119579 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 1.760155 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 35.409192 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 58.620155 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 42.364493 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 24.051299 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 40.061805 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 33.452704 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 19.765864 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.738029 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.500133 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 48.303715 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.714835 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 87.101909 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 96.569888 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 83.654403 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 31.186819 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 66.512008 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 52.417507 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 97.216165 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 198.766189 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 10.500301 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 53.762776 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
