?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-1315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-1315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.177784 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.904451 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.496941 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.037107 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.257681 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.505232 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.014937 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.870712 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.793619 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.253109 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.712664 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.471021 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.908907 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.995213 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.091864 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.686692 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.051936 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.654521 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 19.589733 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 65.369792 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.259352 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.182275 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.851587 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.998171 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.536973 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.995848 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.249099 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.803744 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.795227 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 29.000112 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.922192 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.343323 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.994131 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.837565 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.414224 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.929197 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 34.593443 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.121651 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.184429 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.369139 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.180005 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.141888 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.382232 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.582171 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.911651 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 10.632675 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.765835 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 11.005256 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.130272 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.971419 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.950933 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.437696 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.264251 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.131565 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.096061 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 80.878848 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.357069 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.633643 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.18916 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.199379 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.91464 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.683627 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 28.297037 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.367776 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.081141 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.028701 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.112227 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.613827 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.243877 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.477021 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.127571 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.046864 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.012035 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 23.870016 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.15928 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.101552 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.568357 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 86.460336 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.400824 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.255744 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 14.656872 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 15.389427 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 31.578413 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.378085 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 44.173315 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 35.724203 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.410067 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 31.879165 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 43.488077 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.154869 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.064816 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 20.899125 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.129048 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 40.684787 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.735104 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 23.111792 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 58.160749 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.130293 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.029272 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.630803 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.191195 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.496851 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 4.854811 UNLIMITED
