?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040529-2145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040529-2145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.12 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.220941 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.056197 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.061013 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.093333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.180211 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.098584 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.692157 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.353864 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.537739 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.096517 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.44684 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.944872 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.853187 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.48084 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.770835 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.218069 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.646987 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.650099 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.182429 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.738536 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.499365 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.584728 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.474149 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.702531 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.212205 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.730349 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.292112 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.12784 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.602835 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.579987 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.991923 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.920643 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.627043 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.568568 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.288891 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.475219 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.643533 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.504427 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.0622 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 19.628192 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.333411 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.847256 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.703603 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.943813 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 18.2144 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.850104 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.197587 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.457931 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.041552 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.456029 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.438808 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.720019 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.631699 UNLIMITED
